time,open,high,low,close,tick_volume,spread,real_volume,volume
2024-10-03,1.10468,1.10494,1.10082,1.10285,97389,2,0,97389
2024-10-04,1.10299,1.10395,1.09513,1.09757,89291,2,0,89291
2024-10-07,1.09652,1.09869,1.09542,1.0974,88027,2,0,88027
2024-10-08,1.0974,1.09971,1.09608,1.098,80848,2,0,80848
2024-10-09,1.09714,1.0981,1.09362,1.094,73642,2,0,73642
2024-10-10,1.09379,1.09548,1.09,1.09364,91557,2,0,91557
2024-10-11,1.09327,1.09538,1.0926,1.09354,61885,2,0,61885
2024-10-14,1.09301,1.09367,1.0888,1.09084,59117,2,0,59117
2024-10-15,1.09057,1.09168,1.08818,1.0892,73379,2,0,73379
2024-10-16,1.089,1.09015,1.08531,1.08622,68375,2,0,68375
2024-10-17,1.08588,1.08736,1.08109,1.08305,82680,2,0,82680
2024-10-18,1.08265,1.08696,1.08253,1.08674,65480,2,0,65480
2024-10-21,1.08602,1.08719,1.08109,1.08131,62122,2,0,62122
2024-10-22,1.08153,1.08381,1.07925,1.07983,66336,2,0,66336
2024-10-23,1.07958,1.08067,1.07612,1.07837,71177,2,0,71177
2024-10-24,1.07822,1.08298,1.07704,1.08281,78020,2,0,78020
2024-10-25,1.08258,1.08393,1.07929,1.07947,63122,2,0,63122
2024-10-28,1.07913,1.08277,1.0782,1.08127,69990,2,0,69990
2024-10-29,1.08138,1.08263,1.07688,1.08174,82138,2,0,82138
2024-10-30,1.08135,1.08713,1.08071,1.08564,87979,2,0,87979
2024-10-31,1.08555,1.08881,1.0844,1.08828,97448,2,0,97448
2024-11-01,1.08839,1.09057,1.08318,1.08341,86665,2,0,86665
2024-11-04,1.08811,1.09147,1.08698,1.08774,87101,2,0,87101
2024-11-05,1.08777,1.09364,1.08725,1.0929,64965,2,0,64965
2024-11-06,1.09261,1.0937,1.06823,1.07289,251954,2,0,251954
2024-11-07,1.07246,1.08248,1.07127,1.08018,133632,2,0,133632
2024-11-08,1.08043,1.08053,1.06868,1.0718,113607,2,0,113607
2024-11-11,1.07077,1.0728,1.06284,1.06558,88100,2,0,88100
2024-11-12,1.06515,1.06631,1.05949,1.06242,107073,2,0,107073
2024-11-13,1.06198,1.06539,1.05557,1.05639,125688,2,0,125688
2024-11-14,1.05622,1.05825,1.04961,1.05289,130341,2,0,130341
2024-11-15,1.05267,1.05929,1.05163,1.05332,126683,2,0,126683
2024-11-18,1.05301,1.06071,1.05294,1.05992,94769,2,0,94769
2024-11-19,1.05975,1.06009,1.05232,1.05961,124208,2,0,124208
2024-11-20,1.05903,1.06097,1.05068,1.0543,90250,2,0,90250
2024-11-21,1.05408,1.05549,1.04621,1.04725,104772,2,0,104772
2024-11-22,1.04728,1.04979,1.03324,1.04175,127206,2,0,127206
2024-11-25,1.04755,1.05302,1.04488,1.04934,131607,2,0,131607
2024-11-26,1.04908,1.05449,1.0425,1.04897,151518,2,0,151518
2024-11-27,1.0484,1.05877,1.04743,1.05658,129304,2,0,129304
2024-11-28,1.05629,1.05698,1.05273,1.05549,82824,2,0,82824
2024-11-29,1.0548,1.05972,1.05414,1.05773,130991,2,0,130991
2024-12-02,1.05669,1.057,1.04606,1.04977,149210,2,0,149210
2024-12-03,1.04972,1.0535,1.04806,1.05093,121770,2,0,121770
2024-12-04,1.05052,1.05441,1.04722,1.05083,136250,2,0,136250
2024-12-05,1.05084,1.05897,1.05073,1.05867,111514,2,0,111514
2024-12-06,1.0587,1.06298,1.05423,1.05669,122330,2,0,122330
2024-12-09,1.0557,1.05943,1.05321,1.0553,99066,2,0,99066
2024-12-10,1.05536,1.05682,1.04984,1.05265,91816,2,0,91816
2024-12-11,1.05268,1.05393,1.04801,1.04955,117956,2,0,117956
2024-12-12,1.04929,1.05309,1.04636,1.04672,125018,2,0,125018
2024-12-13,1.04678,1.05242,1.04529,1.05035,96589,2,0,96589
2024-12-16,1.04857,1.05246,1.04744,1.05143,88201,2,0,88201
2024-12-17,1.05112,1.05343,1.04791,1.04914,92785,2,0,92785
2024-12-18,1.04922,1.05127,1.03439,1.03492,115246,2,0,115246
2024-12-19,1.03496,1.04223,1.03472,1.03629,139686,2,0,139686
2024-12-20,1.03615,1.04474,1.0343,1.04284,114036,2,0,114036
2024-12-23,1.04295,1.04455,1.03842,1.04059,75402,2,0,75402
2024-12-24,1.04051,1.041,1.03835,1.03919,47266,2,0,47266
2024-12-26,1.04004,1.043,1.03904,1.04223,47373,2,0,47373
2024-12-27,1.04171,1.04441,1.0405,1.0424,60806,2,0,60806
2024-12-30,1.04304,1.04583,1.03717,1.04046,73133,2,0,73133
2024-12-31,1.04003,1.04245,1.03438,1.03548,80378,2,0,80378
2025-01-02,1.03514,1.03754,1.02241,1.02666,115948,2,0,115948
2025-01-03,1.02548,1.03098,1.02548,1.03079,85488,2,0,85488
2025-01-06,1.03026,1.0437,1.02949,1.03898,145443,2,0,145443
2025-01-07,1.03821,1.04345,1.03389,1.03394,94273,2,0,94273
2025-01-08,1.034,1.03575,1.02731,1.03162,68947,2,0,68947
2025-01-09,1.03154,1.03213,1.02835,1.02996,50672,2,0,50672
2025-01-10,1.02995,1.03117,1.02133,1.02434,67642,2,0,67642
2025-01-13,1.0236,1.02499,1.01775,1.02369,65273,2,0,65273
2025-01-14,1.02464,1.03083,1.02383,1.03062,69755,2,0,69755
2025-01-15,1.03034,1.03543,1.0258,1.02884,60754,2,0,60754
2025-01-16,1.02851,1.0315,1.02606,1.03015,64470,2,0,64470
2025-01-17,1.02954,1.03306,1.02651,1.02687,59384,2,0,59384
2025-01-20,1.02778,1.04343,1.02662,1.04128,64937,2,0,64937
2025-01-21,1.04099,1.04353,1.03418,1.04264,79988,2,0,79988
2025-01-22,1.0425,1.04572,1.03921,1.04091,62860,2,0,62860
2025-01-23,1.04083,1.04378,1.03719,1.04139,62469,2,0,62469
2025-01-24,1.04137,1.05214,1.04114,1.04955,69352,2,0,69352
2025-01-27,1.04783,1.05331,1.04537,1.0491,74578,2,0,74578
2025-01-28,1.04911,1.0493,1.04136,1.04304,68586,2,0,68586
2025-01-29,1.04279,1.04436,1.03822,1.04212,68814,2,0,68814
2025-01-30,1.04178,1.04677,1.0386,1.03918,65790,2,0,65790
2025-01-31,1.03933,1.04338,1.03499,1.03584,80442,2,0,80442
2025-02-03,1.02411,1.03499,1.02107,1.03345,109571,2,0,109571
2025-02-04,1.03343,1.03874,1.02721,1.038,73245,2,0,73245
2025-02-05,1.03744,1.04422,1.03694,1.03988,63738,2,0,63738
2025-02-06,1.04037,1.04055,1.03525,1.03844,52092,2,0,52092
2025-02-07,1.03838,1.04098,1.03055,1.03257,57556,2,0,57556
2025-02-10,1.02865,1.03365,1.02827,1.03061,45901,2,0,45901
2025-02-11,1.03072,1.03816,1.02921,1.03605,44437,2,0,44437
2025-02-12,1.03616,1.04298,1.0317,1.03819,59019,2,0,59019
2025-02-13,1.03838,1.04666,1.03732,1.04647,65977,2,0,65977
2025-02-14,1.0463,1.05143,1.04473,1.04886,53278,2,0,53278
2025-02-17,1.04846,1.05065,1.04671,1.04842,37762,2,0,37762
2025-02-18,1.04752,1.04863,1.0435,1.04464,44911,2,0,44911
2025-02-19,1.04453,1.04614,1.04008,1.0424,46762,2,0,46762
2025-02-20,1.04211,1.05034,1.04187,1.05006,49905,2,0,49905
2025-02-21,1.04953,1.05058,1.04493,1.04591,51928,2,0,51928
2025-02-24,1.04674,1.05283,1.04528,1.04668,58507,2,0,58507
2025-02-25,1.04662,1.05194,1.04563,1.05143,54115,2,0,54115
2025-02-26,1.05132,1.05288,1.04749,1.04828,56331,2,0,56331
2025-02-27,1.04816,1.04926,1.03966,1.03968,55284,2,0,55284
2025-02-28,1.03977,1.04198,1.03598,1.03754,59928,2,0,59928
2025-03-03,1.04039,1.05036,1.03885,1.04854,64652,2,0,64652
2025-03-04,1.04869,1.06268,1.04709,1.06234,78759,2,0,78759
2025-03-05,1.06188,1.07966,1.06019,1.07897,85574,2,0,85574
2025-03-06,1.07895,1.08539,1.07655,1.07846,82905,2,0,82905
2025-03-07,1.07825,1.08888,1.07784,1.08357,72548,2,0,72548
2025-03-10,1.08284,1.08745,1.0805,1.0831,67870,2,0,67870
2025-03-11,1.08326,1.09472,1.08313,1.09177,70110,2,0,70110
2025-03-12,1.09183,1.09315,1.08756,1.08869,64943,2,0,64943
2025-03-13,1.08883,1.08972,1.08225,1.08544,60869,2,0,60869
2025-03-14,1.08467,1.09126,1.08305,1.08815,57996,2,0,57996
2025-03-17,1.0878,1.09295,1.08684,1.09226,48064,2,0,48064
2025-03-18,1.09213,1.09546,1.08924,1.09447,48019,2,0,48019
2025-03-19,1.09438,1.09459,1.08604,1.0904,52612,2,0,52612
2025-03-20,1.09021,1.09173,1.08145,1.08529,51038,2,0,51038
2025-03-21,1.08458,1.08612,1.07969,1.08127,47300,2,0,47300
2025-03-24,1.08141,1.08582,1.07815,1.0801,51009,2,0,51009
2025-03-25,1.08002,1.08301,1.07768,1.07903,45935,2,0,45935
2025-03-26,1.07892,1.08026,1.07439,1.07514,50110,2,0,50110
2025-03-27,1.07554,1.08212,1.07328,1.08016,51503,2,0,51503
2025-03-28,1.07957,1.08447,1.07645,1.08295,43653,2,0,43653
2025-03-31,1.08255,1.08492,1.0784,1.08167,53544,2,0,53544
2025-04-01,1.08168,1.08301,1.07782,1.07948,48914,2,0,48914
2025-04-02,1.07871,1.09241,1.078,1.08425,50371,2,0,50371
2025-04-03,1.08425,1.11454,1.08051,1.10523,100958,2,0,100958
2025-04-04,1.10492,1.11075,1.09241,1.09622,116755,2,0,116755
2025-04-07,1.08854,1.10497,1.08803,1.09052,125661,2,0,125661
2025-04-08,1.09014,1.09918,1.08882,1.09547,92022,2,0,92022
2025-04-09,1.09516,1.1095,1.09132,1.09492,124851,2,0,124851
2025-04-10,1.09461,1.12413,1.09428,1.12016,102060,2,0,102060
2025-04-11,1.1191,1.14733,1.11862,1.13506,125101,2,0,125101
2025-04-14,1.13164,1.14247,1.12958,1.13503,86078,2,0,86078
2025-04-15,1.13422,1.1379,1.1264,1.12824,68317,2,0,68317
2025-04-16,1.12793,1.14128,1.12792,1.13969,76364,2,0,76364
2025-04-17,1.13966,1.14093,1.13351,1.13652,66347,2,0,66347
2025-04-18,1.13635,1.13977,1.13572,1.13925,69521,2,0,69521
2025-04-21,1.13951,1.1573,1.13927,1.15122,67414,2,0,67414
2025-04-22,1.1508,1.15472,1.14174,1.1419,70729,2,0,70729
2025-04-23,1.14212,1.14397,1.1308,1.13131,83399,2,0,83399
2025-04-24,1.13148,1.13974,1.13132,1.13933,59847,2,0,59847
2025-04-25,1.13814,1.13909,1.13156,1.13596,57200,2,0,57200
2025-04-28,1.13585,1.14247,1.13295,1.1423,53824,2,0,53824
2025-04-29,1.14185,1.14218,1.13701,1.13853,57022,2,0,57022
2025-04-30,1.13818,1.13994,1.1317,1.13239,59759,2,0,59759
2025-05-01,1.13254,1.1341,1.12659,1.12927,53436,2,0,53436
2025-05-02,1.12846,1.13808,1.1274,1.12984,63912,2,0,63912
2025-05-05,1.13006,1.13648,1.12901,1.13135,54749,2,0,54749
2025-05-06,1.13126,1.13811,1.12799,1.13724,54594,2,0,54594
2025-05-07,1.13637,1.13779,1.12915,1.1302,64228,2,0,64228
2025-05-08,1.13032,1.1336,1.1212,1.12292,62380,2,0,62380
2025-05-09,1.12201,1.12927,1.11965,1.12474,50618,2,0,50618
2025-05-12,1.11979,1.12427,1.10653,1.10873,79474,2,0,79474
2025-05-13,1.10877,1.11945,1.10846,1.11873,58770,2,0,58770
2025-05-14,1.11853,1.12656,1.11644,1.11731,66410,2,0,66410
2025-05-15,1.11764,1.12278,1.11703,1.11854,56077,2,0,56077
2025-05-16,1.11838,1.12195,1.11311,1.11602,50321,2,0,50321
2025-05-19,1.11732,1.12882,1.11683,1.12428,59329,2,0,59329
2025-05-20,1.12347,1.12848,1.12178,1.12833,54386,2,0,54386
2025-05-21,1.12822,1.13628,1.1278,1.13299,64849,2,0,64849
2025-05-22,1.13228,1.13448,1.12558,1.128,69471,2,0,69471
2025-05-23,1.12764,1.13755,1.12764,1.13639,63254,2,0,63254
2025-05-26,1.13638,1.14187,1.13603,1.13868,41170,2,0,41170
2025-05-27,1.13816,1.14071,1.13233,1.13291,53274,2,0,53274
2025-05-28,1.13258,1.13451,1.12838,1.1293,56171,2,0,56171
2025-05-29,1.12912,1.13843,1.12101,1.13685,68938,2,0,68938
2025-05-30,1.1366,1.13898,1.13125,1.13467,61571,2,0,61571
2025-06-02,1.13453,1.14497,1.13442,1.14419,57889,2,0,57889
2025-06-03,1.1437,1.14545,1.13641,1.13716,50566,2,0,50566
2025-06-04,1.13695,1.14343,1.13571,1.14202,53697,2,0,53697
2025-06-05,1.14142,1.14948,1.14044,1.14438,60737,2,0,60737
2025-06-06,1.14444,1.14572,1.13716,1.13926,54527,2,0,54527
2025-06-09,1.13956,1.14391,1.13864,1.14184,39822,2,0,39822
2025-06-10,1.14202,1.14475,1.13728,1.14249,48072,2,0,48072
2025-06-11,1.14228,1.14994,1.14054,1.1487,53848,2,0,53848
2025-06-12,1.14823,1.16316,1.14823,1.1586,65281,2,0,65281
2025-06-13,1.15825,1.16144,1.14889,1.1547,72982,2,0,72982
2025-06-16,1.15315,1.16146,1.15236,1.15616,59084,2,0,59084
2025-06-17,1.15592,1.15797,1.14745,1.1484,59718,2,0,59718
2025-06-18,1.14776,1.15301,1.14606,1.14794,62681,2,0,62681
2025-06-19,1.14723,1.15,1.14462,1.14987,48965,2,0,48965
2025-06-20,1.14858,1.15439,1.14858,1.15214,51407,2,0,51407
2025-06-23,1.14563,1.15813,1.14535,1.15779,72727,2,0,72727
2025-06-24,1.15761,1.16414,1.15726,1.16105,65526,2,0,65526
2025-06-25,1.16072,1.16649,1.15899,1.16555,49121,2,0,49121
2025-06-26,1.16528,1.17444,1.16528,1.17,60891,2,0,60891
2025-06-27,1.16964,1.17538,1.16807,1.17189,56226,2,0,56226
2025-06-30,1.17286,1.17863,1.17077,1.17818,54751,2,0,54751
2025-07-01,1.17807,1.18294,1.17613,1.18052,54182,2,0,54182
2025-07-02,1.18002,1.18098,1.17469,1.17958,51201,2,0,51201
2025-07-03,1.17947,1.18101,1.17172,1.17563,46630,2,0,46630
2025-07-04,1.1758,1.17874,1.17516,1.17722,40961,2,0,40961
2025-07-07,1.17821,1.17902,1.16865,1.17081,49172,2,0,49172
2025-07-08,1.1706,1.17653,1.16824,1.17251,51988,2,0,51988
2025-07-09,1.17195,1.17292,1.16895,1.17205,45590,2,0,45590
2025-07-10,1.17159,1.17495,1.16625,1.16981,41982,2,0,41982
2025-07-11,1.16956,1.17138,1.16645,1.1692,50063,2,0,50063
2025-07-14,1.16666,1.16975,1.1654,1.16636,42548,2,0,42548
2025-07-15,1.16619,1.16927,1.15928,1.16,46000,2,0,46000
2025-07-16,1.15972,1.17218,1.15621,1.16419,59056,2,0,59056
2025-07-17,1.16337,1.16423,1.15564,1.1596,43897,2,0,43897
2025-07-18,1.15936,1.16718,1.15926,1.16223,41045,2,0,41045
2025-07-21,1.16222,1.17167,1.16144,1.16931,41298,2,0,41298
2025-07-22,1.16892,1.17605,1.16787,1.17517,38834,2,0,38834
2025-07-23,1.17532,1.1775,1.17109,1.17704,48614,2,0,48614
2025-07-24,1.17671,1.17886,1.17304,1.17473,47134,2,0,47134
2025-07-25,1.17386,1.17609,1.1703,1.17388,46948,2,0,46948
2025-07-28,1.17504,1.17705,1.15852,1.15881,54706,2,0,54706
2025-07-29,1.15877,1.15992,1.15188,1.15449,53239,2,0,53239
2025-07-30,1.15447,1.15726,1.14021,1.14056,58766,2,0,58766
2025-07-31,1.1404,1.14608,1.14022,1.14144,55314,2,0,55314
2025-08-01,1.14145,1.15968,1.13914,1.15952,73183,2,0,73183
2025-08-04,1.15911,1.15956,1.15495,1.15747,59949,2,0,59949
2025-08-05,1.15675,1.15878,1.15276,1.15758,51301,2,0,51301
2025-08-06,1.15704,1.16685,1.15641,1.16561,48227,2,0,48227
2025-08-07,1.16537,1.16989,1.16109,1.16666,56434,2,0,56434
2025-08-08,1.16602,1.16793,1.16287,1.164,48230,2,0,48230
2025-08-11,1.164,1.16753,1.15899,1.16154,39310,2,0,39310
